h_out[576]: [0.20144499492470055, -0.3863970157565938, 0.44713107619131004, 0.13268795468504851, -0.3414804741961853, -0.009018712339896944, -0.0013857173002117154, 0.10203550307947871]
h_out[577]: [-0.06412027202060051, 0.09241315480936027, -0.5120130315935886, -0.09380415583163788, 0.3290644075436209, -0.40941420690371766, 0.08224192023226773, 0.38246863724510755]
h_out[578]: [0.0874584978861865, 0.1427107277899362, 0.03885884592206088, -0.46117135020236244, 0.5641419688992239, -0.36726451445572533, -0.08599644192143659, 0.11796239103578217]
h_out[579]: [-0.4230154570727811, 0.39633548781017336, 0.052664779076236894, -0.028889023246117793, 0.09083521842982467, -0.0023419018732661603, 0.1556697480306965, 0.009539776479032877]
h_out[580]: [-0.2356410578359158, 0.11375277375867139, 0.4901997756671091, 0.010658541347188286, 0.10053935629607808, 0.08722760392011812, 0.053216944849010135, 0.30066704500790553]
h_out[581]: [-0.2694295323379861, 0.2939180974877758, 0.08946510603019596, 0.018600307294893214, 0.29014969041103594, 0.037138804346306016, 0.24743915363256036, 0.25237474736069626]
h_out[582]: [0.2846579004930651, 0.04083642393147127, 0.5817528008521895, 0.14558608966612305, -0.05080341505907241, -0.060860839916947206, 0.35703024768926667, 0.48388761179527384]
h_out[583]: [0.06339076529342312, -0.12634159022666375, 0.441517827063339, -0.035649108479795084, -0.1721182529660199, -0.3302337140263562, 0.11851909781161593, 0.3014554346167021]
h_out[584]: [0.0837762861517132, 0.05502954973368919, 0.20260430043797004, -0.21731738411438184, -0.058394181020290946, -0.530952350672174, 0.06720405355219068, -0.009180620339906317]
h_out[585]: [0.06116823022837865, -0.036278589099903266, 0.07629215596135656, -0.3888511168286257, -0.053312192793286126, -0.011692704391182088, -0.18292078542096504, 0.11275437971448564]
h_out[586]: [-0.01648865352666357, -0.23551496412558257, -0.14854382093093074, -0.04094656940172719, 0.01249620689703422, -0.28601482007846535, -0.09791155026154494, -0.30747839015717304]
h_out[587]: [-0.5181192624621689, 0.21222975216240372, 0.016400365485523784, 0.29472613286263605, -0.09277028853250432, 0.2708653646935935, -0.047013459355772474, 0.037386717438360854]
h_out[588]: [-0.2398653407605629, 0.10467479299535337, 0.06407226124620133, -0.374008614555862, 0.45258247385566314, 0.11394611554689905, 0.1697125888624326, -0.029531296814677425]
h_out[589]: [0.1753278453912584, -0.08488858156794479, 0.09217946705848767, 0.01181015893275591, -0.383050420613971, 0.09892696701804966, 0.24213147242533115, 0.06483638355480124]
h_out[590]: [0.1374098457220127, 0.016659783351330292, 0.1287231497718877, 0.40610647087636287, -0.1757825793673604, -0.061708125234918094, 0.08240317326853946, -0.12330304691468315]
h_out[591]: [-0.0055913393201360165, -0.31636295943186576, -0.1414742583517271, -0.026833200573848175, 0.45603073920265824, -0.08040331354831068, -0.047464213175105865, -0.047175123125514806]
h_out[592]: [-0.017535283865758946, 0.015145597181088344, 0.004540841760385427, -0.17711448483044223, 0.03607691105399371, -0.441376090132628, -0.060779866556389735, -0.3058844300002112]
h_out[593]: [0.014926539313644065, -0.0987477543597469, -0.05710748655936685, 0.010599646802928618, -0.35591676872944544, -0.28237118405869444, 0.16345132503448243, -0.1882695401554807]
h_out[594]: [-0.11862391140378699, -0.1529661025245162, -0.030282492124340015, -0.4402212216703929, 0.18993827973244604, 0.008910211333038666, 0.05728408580073734, -0.1662341073614303]
h_out[595]: [-0.34018374915595717, -0.1908943102146712, -0.0031599554028739615, -0.007024922778082437, 0.5475218220280825, 0.00455298318055468, -0.1030072096673661, 0.35690969844453396]
h_out[596]: [-0.13767350982900914, -0.11973544666936353, 0.05884828945459154, -0.06390472690783988, 0.5412583255235217, 0.022616021208413356, -0.11210718199008023, 0.4963862222488651]
h_out[597]: [-0.1640342848550804, -0.1783421519367308, 0.004006530734710865, 0.011624829322780101, 0.3690669561845144, 0.11856002803742424, -0.03306555198369657, 0.1163636684419166]
h_out[598]: [-0.03815387789873509, -0.08761185266283464, -0.3498184354068633, -0.11281337595152459, 0.1593553461667863, -0.21082343175148127, -0.038603964570276504, 0.3058865092537357]
h_out[599]: [0.102982418597662, -0.5894808860562126, -0.07617525286162273, -0.016935547572550728, 0.3934826673129172, -0.08543175739833962, 0.21171229529177685, -0.29546128921527715]
h_out[600]: [0.06793112831560445, 0.02553606231068134, 0.23021765445046416, 0.09122026781095682, 0.09142900880066192, 0.047272644145641, 0.39019923278248786, -0.6106875748335411]
h_out[601]: [-0.30542190460888485, -0.26050151700798657, 0.07891738950501823, 0.19094285201031239, -0.10038576092190869, -0.005580852651599928, 0.34827796732531047, 0.05516041688661796]
h_out[602]: [-0.4310980966696966, -0.23523412481128567, 0.4382407532039236, 0.030554991393040732, 0.051203760468768865, 0.23713811857931782, 0.08178554705938997, -0.19006329622799825]
h_out[603]: [-0.22727076367489157, -0.0259323709121263, 0.1149063238251008, 0.31820645291303284, 0.005516004659882103, 0.0781204200075496, 0.062197837765669305, 0.10494475939537821]
h_out[604]: [-0.09012929487982857, 0.17230540372390288, -0.030696743206900388, 0.24349655708796847, -0.01091581324588792, 0.13166245944573568, -0.45600933633107726, 0.4907673703734732]
h_out[605]: [0.17142503425250563, -0.2660188649736213, -0.2322747758665686, 0.036866056753430146, 0.08164932066900536, 0.016002173209083006, 0.0823413938727827, 0.4506884950434993]
h_out[606]: [0.03479253426620341, -0.11540613625255716, -0.058539546058491994, 0.08706887654890247, 0.12353895287973761, -0.4937263510258069, -0.010949173143104047, -0.054624378721881445]
h_out[607]: [-0.006798553452958368, 0.007972060397399002, 0.01866941255262464, -0.016922923699451704, 0.21787152452435135, -0.5545441548782567, -0.047876063084168925, -0.1725370319315406]
h_out[608]: [-0.48598186755725764, 0.08771634036578359, 0.18869705495041042, 0.13312207100906046, 0.03267358713094007, -0.5865925005672488, 0.31554999718816545, 0.01781464446209874]
h_out[609]: [-0.6877281772736402, 0.019102415696042048, 0.01239387507800252, -0.4667855665156391, -0.025459291508077225, -0.13266932509473153, 0.056927685309999185, 0.05346643800927763]
h_out[610]: [-0.2044532317404997, 0.2370134144623574, -0.006471267431504765, -0.09302906599915878, -0.10414720938118364, -0.5894339743588765, 0.548438639080675, 0.003836411212792348]
h_out[611]: [-0.08838965598375688, 0.10142586938389236, 0.060682047595534604, -0.0809403313460948, -0.05397697714169363, -0.32315719544887156, 0.1229995947896498, 0.1274036535931107]
h_out[612]: [-0.19115541972442968, 0.2911611846332259, -0.03777826077240971, -0.15906195426468567, 0.21847855748065495, -0.13448599080260112, -0.06047577049708179, -0.16707128834326768]
h_out[613]: [-0.20932066921209597, -0.02693568540112758, -0.44080318806697505, 0.027051675318186773, 0.07708841169945503, -0.14751964086715968, -0.0009047361282991259, -0.060176634326999295]
h_out[614]: [-0.11151943775784798, -0.250922880644134, -0.14129675962799015, 0.14951994663564533, 0.2094457837375375, 0.356237093598512, -0.06332295471191249, -0.007504763144154905]
h_out[615]: [-0.009639783406610144, -0.122175066188736, -0.2739798603481661, 0.05891605755532223, 0.060420901255820995, 0.0693723547669344, -0.36032937054377245, 0.051864775299859896]
h_out[616]: [-0.5482515607154892, 0.2539601933182292, -0.5783344674816673, 0.01275761645858702, 0.33252364403808343, 0.059805976466979965, -0.5764793314318318, 0.15123711688542682]
h_out[617]: [0.5504121348617066, -0.03401793819035416, -0.2295474629459821, 0.3384740154541405, 0.14898691636917333, 0.46863820778240234, -0.1904332393062939, 0.022497904922207126]
h_out[618]: [0.39784677672496244, -0.46143441512678485, 0.11802252027886168, 0.23422910167833422, 0.09215178181840161, 0.08781240353550744, 0.3141304164339247, 0.005740601020683944]
h_out[619]: [0.8381351295951526, -0.3986586457633021, 0.4018058659632034, 0.2013960150303807, -0.08955427411783709, 0.05163583551524618, 0.0024944735404017135, -0.10306615251989747]
h_out[620]: [0.3022379979227452, 0.31541489273788137, -0.0032802213937180784, 0.058363418400456446, 0.19099026457453475, -0.07916268148924253, 0.01997748003279955, 0.016734203612330682]
h_out[621]: [-0.13095403215164322, 0.007673331231979058, -0.37026969368407486, 0.024522467127013014, 0.012289934620751886, 0.07449928637913206, -0.26145092447193186, -0.497079524345775]
h_out[622]: [-0.043117769633335364, 0.16273931348639295, -0.3241474681458401, -0.35842238806277765, -0.044558387254023064, 0.2293914985995307, -0.04744888052812926, -0.1989312810207466]
h_out[623]: [-0.0680343202952285, -0.4960467621294487, -0.2221549226954885, 0.29513553310828883, 0.43053265345517955, -0.23778541769789244, -0.022642427951690622, -0.12429512877700195]
h_out[624]: [-0.1791488062656434, -0.012630731874596233, -0.34454884954516085, -0.0034476746614694083, 0.4100902734240019, -0.41696282119002503, 0.01237355800596856, -0.11118023452669082]
h_out[625]: [-0.1642697929657948, -0.03750200210103828, -0.14880819414981947, 0.23841765958720215, 0.11973621901711876, 0.004768396703886811, -0.15260605365174976, 0.06372975011196139]
h_out[626]: [-0.06266639631888238, -0.06594130114535844, -0.11931000275231306, 0.06397760461721286, 0.032270585987457134, -0.3656487952879931, -0.20566284442959842, -0.21831711051176664]
h_out[627]: [-0.342680407905982, 0.26110201369860403, -0.40917178151232225, 0.012922911572539759, -0.28702621227782804, -0.26688804377159314, -0.18000873523262687, 0.04812175834190862]
h_out[628]: [-0.04096723384402457, -0.027580014345978846, 0.10746935502253166, 0.005309306916280824, -0.04673651508951458, 0.16344092483599187, -0.22619787318043422, 0.014662661266394136]
h_out[629]: [-0.04388942857663664, 0.29627054137629444, 0.25653748736082965, 0.09915382032394825, -0.0712200430731804, -0.3442853745923023, -0.08292613882917393, -0.009135148130945545]
h_out[630]: [-0.036211328696198315, 0.41875231271419017, 0.21976257426047954, 0.33789490813916884, -0.01308214710973101, 0.05911060415456659, 0.03001426962535537, 0.21217419490668937]
h_out[631]: [-0.08556447191874898, 0.3088143179092307, 0.13512759118054202, 0.09371402271715755, 0.1694402229639445, 0.0203294718871468, -0.0025511140344218813, 0.05433088099193581]
h_out[632]: [0.3526517671452759, -0.06022344884393609, 0.27038250889183535, -0.38259148375980934, -0.41074888004467514, -0.1916713787867686, -0.24360301389006722, 0.09257955957917621]
h_out[633]: [0.03127779591343799, -0.030200537501941432, 0.11953630673242545, -0.2521216735045827, 0.07459806091692558, 0.5101974712065924, -0.08363541943523661, -0.10780079746853558]
h_out[634]: [0.35737347066131914, -0.40267738045283996, 0.31772699347099215, -0.3844206895224745, -0.11798377421178774, 0.07918641877158474, -0.05776825037926689, -0.24725393337331422]
h_out[635]: [0.6729934401163228, 0.00045271659822290793, -0.38128175513530826, -0.1653318553952684, -0.02112774066341543, 0.2103266931417801, -0.07928337465878371, 0.02763000076820626]
h_out[636]: [0.25752452275731735, 0.025447397619426226, -0.15489495755045296, 0.3017018883070775, -0.11481516671496812, -0.04061288396033967, 0.2297028155113665, 0.020275463817982932]
h_out[637]: [-0.2624237302646748, -0.41074679957474763, -0.08322695729472424, 0.12563202541252186, 0.053768155413310224, 0.17957807084513533, -0.12160939481371716, 0.002410590734121386]
h_out[638]: [-0.16437328769352613, -0.05636804074127186, 0.01865444729840405, 0.180267780474367, -0.1577392357914272, 0.022497080905777758, 0.2370713624609742, 0.010386405698749436]
h_out[639]: [0.0026147542736712098, 0.014820427877830084, -0.04065146498890765, 0.4336138046798659, -0.2973660686455396, 0.45239733289675366, 0.34955154157911295, 0.6348240500719132]
h_out[640]: [-0.03153102747530366, 0.09393028951800966, -0.6363873116715972, 0.04859761823466877, -0.3201428690060137, 0.42305507563752415, -0.3647099324734668, -0.2735784800228448]
h_out[641]: [0.07213786944723712, 0.38420382371680273, 0.04017805647712116, 0.11988610164592878, 0.12788543377071265, 0.005934424018413463, -0.42341502175190654, -0.13682160230737414]
h_out[642]: [-0.4044450540816472, 0.22453678796626136, 0.019777865436623365, 0.2379329660520785, 0.013094855967515492, -0.3055136976560652, -0.09967376578968581, 0.01597855556743222]
h_out[643]: [-0.16473437295383406, 0.16880914837256442, -0.03147830928205983, 0.27373080143951617, -0.2768575651983453, -0.2247926902512307, -0.4946474685493423, 0.07239943913841995]
h_out[644]: [0.05758262344086302, 0.4313627975720079, -0.06193356971064645, 0.006778903633575828, -0.24114336495542404, -0.0007986490121805987, 0.2818879577948031, 0.12145527940126655]
h_out[645]: [0.1861094587225807, -0.0308173662675828, 0.007689245355331416, 0.12558467906822668, -0.020452463937409307, -0.026503979891646986, 0.11790094416791691, 0.06420625407455824]
h_out[646]: [0.4126290963905728, -0.02060434166289893, -0.09433668255612752, 0.10358883289854767, -0.045242915684150495, 0.20192306855698505, -0.19079652832293043, 0.06107824524790031]
h_out[647]: [0.09592044030966473, 0.012415355903372888, -0.4233320663758941, 0.025339832962490164, -0.3587085171757618, 0.037047534164107186, -0.20389410560241042, -0.07004658244908146]
h_out[648]: [0.11123524646283875, 0.09954887676690043, -0.07530271291756649, 0.018534186008751077, -0.15848432927177647, -0.015408255171410614, -0.12679905321937762, -0.24236458601414368]
h_out[649]: [-0.05684325900366635, 0.2712434614113522, -0.047589554003763176, -0.17612820081066666, 0.30282238857464167, 0.10659317329318799, -0.02835643435463937, -0.14420167275278978]
h_out[650]: [-0.04105985849387919, -0.2024592684231224, -0.11502446474536973, -0.046978627301205375, -0.10897178827609338, 0.2639485005989135, 0.07034237651097074, 0.01746738109414492]
h_out[651]: [0.06488009928665886, 0.2627099210328029, -0.033702317424692936, 0.15016654639422922, -0.6539834890157603, 0.6570253855891183, 0.024851767726817357, -0.5045876577751214]
h_out[652]: [0.23496740601096192, -0.05968184517379457, 0.2568982196491123, 0.6120798095351023, -0.1835261666643747, 0.40122631244781787, 0.6082640604187387, -0.25545058221911043]
h_out[653]: [0.106215763174413, -0.06095189931026584, 0.06838681541189098, -0.21961754782824153, -0.466345874540394, 0.6859995356749785, 0.009136104423551415, -0.01301812374345999]
h_out[654]: [-0.0221148611922436, 0.2702825727129464, 0.16257818150781436, -0.057289052462193936, -0.13590216335696934, 0.6295828889415035, -0.24457116270580553, 0.009156436114706418]
h_out[655]: [0.4055078244060337, 0.7010797712067225, 0.2079564232111949, -0.013914103701462652, -0.0373364906586227, -0.0008501237256492824, -0.3403105631431497, 0.051754253613621425]
h_out[656]: [0.09191224147758566, 0.4987659828577729, 0.06853503410635961, -0.2670415827964159, 0.12885546359198968, -0.13477802675282255, 0.29209456159943314, 0.4059230765615919]
h_out[657]: [0.07556026245065826, 0.016802632445592856, 0.6285911318740218, 0.3020968504693508, 0.16649780446494813, 0.014815457158586743, -0.011077345407559388, -0.17075588631795183]
h_out[658]: [0.09786449598524119, 0.10837978199559033, 0.23704737439623455, 0.436785584429528, -0.1334319829497833, 0.3803542554857504, 0.010463977741064884, -0.12206639302816058]
h_out[659]: [0.24152221452350017, -0.10357362116695057, 0.24034641424241968, 0.20891931447553122, -0.09041144640236301, 0.05798315955220622, 0.2588991480181002, -0.17967726800556053]
h_out[660]: [0.05434456604620484, -0.19167457739870603, 0.138247411088999, 0.01353128690656185, 0.2799282394096505, 0.6763680329058456, -0.12001411081083853, -0.18937394608647315]
h_out[661]: [0.17727666532608735, -0.3770442469114674, 0.05422145371642957, 0.015720316131932945, 0.4172477642948935, 0.11232887700208417, -0.10504783173292144, -0.41474087394473746]
h_out[662]: [0.018329626327188042, -0.5003446387208053, -0.0006598126442368417, -0.006210347813685067, 0.6073959945117899, 0.29180265253882637, 0.12623184809513038, -0.19912926907720896]
